18 106 1.881011296064E-03 1.096525881439E-02 1.112542580813E-02 3.336080536246E-02 0
19 106 2.221324946731E-03 1.120161358267E-02 1.141973864287E-02 3.336101025343E-02 0
20 106 2.580459462479E-03 1.140302140266E-02 1.169135048985E-02 3.336112946272E-02 0
21 106 2.955597359687E-03 1.156842987984E-02 1.194002199918E-02 3.336123749614E-02 0
22 106 3.345799632370E-03 1.170169562101E-02 1.217062305659E-02 3.336135670543E-02 0
23 106 3.749652067199E-03 1.180528290570E-02 1.238646823913E-02 3.336141631007E-02 0
24 106 4.164031241089E-03 1.188076287508E-02 1.258934848011E-02 3.336140513420E-02 0
25 106 4.587541799992E-03 1.192841585726E-02 1.278016623110E-02 3.336139768362E-02 0
26 106 5.018854048103E-03 1.195177249610E-02 1.296278368682E-02 3.336133435369E-02 0
27 106 5.456320475787E-03 1.195178646594E-02 1.313836500049E-02 3.336120396852E-02 0
28 106 5.898363422602E-03 1.192961353809E-02 1.330813206732E-02 3.336106240749E-02 0
29 106 6.343761924654E-03 1.188667863607E-02 1.347354613245E-02 3.336088359356E-02 0
30 106 6.790881045163E-03 1.182472053915E-02 1.363598462194E-02 3.336064517498E-02 0
31 106 7.238518912345E-03 1.174421701580E-02 1.379575207829E-02 3.336031734943E-02 0
32 106 7.685720454901E-03 1.164602674544E-02 1.395350228995E-02 3.336001560092E-02 0
33 106 8.130951784551E-03 1.153144612908E-02 1.410980615765E-02 3.335963934660E-02 0
34 106 8.572858758271E-03 1.140116248280E-02 1.426465623081E-02 3.335922956467E-02 0
35 106 9.010654874146E-03 1.125592645258E-02 1.441831421107E-02 3.335877880454E-02 0
36 106 9.443573653698E-03 1.109657809138E-02 1.457103714347E-02 3.335830941796E-02 0
37 106 9.870033711195E-03 1.092381309718E-02 1.472233887762E-02 3.335778042674E-02 0
38 106 1.028911117464E-02 1.073850132525E-02 1.487216260284E-02 3.335724025965E-02 0
39 106 1.070022955537E-02 1.054110564291E-02 1.502031367272E-02 3.335667774081E-02 0
40 106 1.110223587602E-02 1.033275295049E-02 1.516658905894E-02 3.335608169436E-02 0
41 106 1.149424072355E-02 1.011359877884E-02 1.531020738184E-02 3.335547447205E-02 0
42 106 1.187589392066E-02 9.884676896036E-03 1.545133348554E-02 3.335484489799E-02 0
43 106 1.224623713642E-02 9.646628983319E-03 1.558934804052E-02 3.335420042276E-02 0
44 106 1.260466594249E-02 9.400157257915E-03 1.572388596833E-02 3.335353732109E-02 0
45 106 1.295041572303E-02 9.146088734269E-03 1.585446856916E-02 3.335288167000E-02 0
46 106 1.328342314810E-02 8.885183371603E-03 1.598110795021E-02 3.335220739245E-02 0
47 106 1.360306143761E-02 8.618023246527E-03 1.610321737826E-02 3.335154429078E-02 0
48 106 1.390888541937E-02 8.345372043550E-03 1.622042991221E-02 3.335085511208E-02 0
49 106 1.420035026968E-02 8.068061433733E-03 1.633228547871E-02 3.335021808743E-02 0
50 106 1.447732374072E-02 7.786756847054E-03 1.643856801093E-02 3.334955498576E-02 0
51 106 1.473977696151E-02 7.501892745495E-03 1.653902791440E-02 3.334889933467E-02 0
52 106 1.498737558722E-02 7.214260287583E-03 1.663330942392E-02 3.334824368358E-02 0
53 106 1.521980948746E-02 6.924446206540E-03 1.672096177936E-02 3.334762528539E-02 0
54 106 1.543732639402E-02 6.633119657636E-03 1.680206321180E-02 3.334703296423E-02 0
55 106 1.563964411616E-02 6.340520456433E-03 1.687603816390E-02 3.334644436836E-02 0
56 106 1.582665182650E-02 6.047486327589E-03 1.694269664586E-02 3.334587812424E-02 0
57 106 1.599825546145E-02 5.754252430052E-03 1.700163632631E-02 3.334533050656E-02 0
58 106 1.615485176444E-02 5.461067426950E-03 1.705293171108E-02 3.334483504295E-02 0
59 106 1.629615388811E-02 5.168646574020E-03 1.709618419409E-02 3.334435820580E-02 0
60 106 1.642220839858E-02 4.877343308181E-03 1.713118329644E-02 3.334388509393E-02 0
61 106 1.653299108148E-02 4.587125033140E-03 1.715754903853E-02 3.334346413612E-02 0
62 106 1.662848889828E-02 4.298676270992E-03 1.717513427138E-02 3.334305807948E-02 0
63 106 1.670916751027E-02 4.012078512460E-03 1.718409359455E-02 3.334268555045E-02 0
64 106 1.677453145385E-02 3.727747127414E-03 1.718374155462E-02 3.334232419729E-02 0
65 106 1.682504266500E-02 3.445474896580E-03 1.717420667410E-02 3.334202617407E-02 0
66 106 1.686017587781E-02 3.165768226609E-03 1.715481281281E-02 3.334176540375E-02 0
67 106 1.688076741993E-02 2.888724207878E-03 1.712615042925E-02 3.334156423807E-02 0
68 106 1.688624545932E-02 2.614251105115E-03 1.708740927279E-02 3.334137052298E-02 0
69 106 1.687694340944E-02 2.342718886212E-03 1.703876629472E-02 3.334121406078E-02 0
70 106 1.685268245637E-02 2.073961775750E-03 1.697981730103E-02 3.334108740091E-02 0
71 106 1.681390590966E-02 1.808095723391E-03 1.691084355116E-02 3.334100916982E-02 0
72 106 1.675994880497E-02 1.545302337036E-03 1.683103851974E-02 3.334095329046E-02 0
73 106 1.669139415026E-02 1.285803853534E-03 1.674084737897E-02 3.334096819162E-02 0
74 106 1.660826243460E-02 1.029133214615E-03 1.664011739194E-02 3.334100171924E-02 0
75 106 1.651063188910E-02 7.755628903396E-04 1.652883738279E-02 3.334106504917E-02 0
76 106 1.639836467803E-02 5.247257649899E-04 1.640675775707E-02 3.334117308259E-02 0
77 106 1.627141609788E-02 2.766670659184E-04 1.627376861870E-02 3.334129974246E-02 0
78 106 1.612998172641E-02 3.149660915369E-05 1.613001152873E-02 3.334148973227E-02 0
79 106 1.597377471626E-02 -2.109615161316E-04 1.597516797483E-02 3.334169089794E-02 0
80 106 1.580348052084E-02 -4.512907471508E-04 1.580992341042E-02 3.334195166826E-02 0
81 106 1.561883557588E-02 -6.891970406286E-04 1.563403382897E-02 3.334224596620E-02 0
82 106 1.542018447071E-02 -9.252782911062E-04 1.544792018831E-02 3.334256261587E-02 0
83 106 1.520727667958E-02 -1.159840379842E-03 1.525144185871E-02 3.334292769432E-02 0
84 106 1.498090475798E-02 -1.393109210767E-03 1.504553947598E-02 3.334331512451E-02 0
85 106 1.474028546363E-02 -1.625519595109E-03 1.482964307070E-02 3.334372490644E-02 0
86 106 1.448615733534E-02 -1.857737544924E-03 1.460479199886E-02 3.334418684244E-02 0
87 106 1.421868242323E-02 -2.090463181958E-03 1.437153387815E-02 3.334465250373E-02 0
88 106 1.393808517605E-02 -2.324546687305E-03 1.413059607148E-02 3.334517776966E-02 0
89 106 1.364454068244E-02 -2.560732653365E-03 1.388275343925E-02 3.334572166204E-02 0
90 106 1.333863660693E-02 -2.800486050546E-03 1.362945139408E-02 3.334628790617E-02 0
91 106 1.302031148225E-02 -3.044782672077E-03 1.337158307433E-02 3.334686532617E-02 0
92 106 1.268961187452E-02 -3.295283066109E-03 1.311049703509E-02 3.334750607610E-02 0
93 106 1.234698668122E-02 -3.553788876161E-03 1.284824870527E-02 3.334814682603E-02 0
94 106 1.199297420681E-02 -3.822447499260E-03 1.258739549667E-02 3.334881365299E-02 0
95 106 1.162766292691E-02 -4.103617276996E-03 1.233054045588E-02 3.334949910641E-02 0
96 106 1.125102117658E-02 -4.400460515171E-03 1.208095811307E-02 3.335024416447E-02 0
97 106 1.086380798370E-02 -4.716204013675E-03 1.184334885329E-02 3.335097432137E-02 0
98 106 1.046565361321E-02 -5.054641049355E-03 1.162236183882E-02 3.335171937943E-02 0
99 106 1.005674526095E-02 -5.420561414212E-03 1.142456196249E-02 3.335254266858E-02 0
100 106 9.637225419283E-03 -5.820080172271E-03 1.125830598176E-02 3.335337340832E-02 0
101 106 9.206803515553E-03 -6.257581990212E-03 1.113205123693E-02 3.335419669747E-02 0
102 106 8.764634840190E-03 -6.741810124367E-03 1.105761434883E-02 3.335506469011E-02 0
103 106 8.310645818710E-03 -7.281447295099E-03 1.104926690459E-02 3.335598856211E-02 0
104 106 7.843757048249E-03 -7.885189726949E-03 1.112208329141E-02 3.335688263178E-02 0
105 106 7.361989002675E-03 -8.563099429011E-03 1.129272114486E-02 3.335783258080E-02 0
106 106 6.864310707897E-03 -9.330577217042E-03 1.158354151994E-02 3.335887566209E-02 0
107 106 6.348893046379E-03 -1.019990164787E-02 1.201442629099E-02 3.335990011692E-02 0
108 106 5.811799317598E-03 -1.118564140052E-02 1.260537933558E-02 3.336092829704E-02 0
109 106 5.250461865216E-03 -1.230766065419E-02 1.338080223650E-02 3.336208313704E-02 0
110 106 4.662245977670E-03 -1.358649320900E-02 1.436416804790E-02 3.336327522993E-02 0
111 106 4.042007029057E-03 -1.503930334002E-02 1.557300426066E-02 3.336442261934E-02 0
112 106 3.384366398677E-03 -1.669185608625E-02 1.703150011599E-02 3.336570784450E-02 0
113 106 2.688875887543E-03 -1.857110485435E-02 1.876475475729E-02 3.336709365249E-02 0
114 106 1.951344078407E-03 -2.069315686822E-02 2.078495919704E-02 3.336833789945E-02 0
115 106 1.173912198283E-03 -2.307815477252E-02 2.310799062252E-02 3.336973115802E-02 0
116 106 3.681238740683E-04 -2.572522126138E-02 2.572785504162E-02 3.337128460407E-02 0
117 106 -4.410458786879E-04 -2.858199924231E-02 2.858540229499E-02 3.337261825800E-02 0
118 106 -1.210595830344E-03 -3.152247145772E-02 3.154570981860E-02 3.337398171425E-02 0
119 106 -1.865849597380E-03 -3.430125117302E-02 3.435195982456E-02 3.337545692921E-02 0
120 106 -2.322810003534E-03 -3.647574782372E-02 3.654963523149E-02 3.337662667036E-02 0
121 106 -2.493248786777E-03 -3.747377172112E-02 3.755662217736E-02 3.337759152055E-02 0
122 106 -2.324902918190E-03 -3.660499677062E-02 3.667875379324E-02 3.337842971087E-02 0
123 106 -1.846465980634E-03 -3.326513618231E-02 3.331634402275E-02 3.337885066867E-02 0
124 106 -1.184194348752E-03 -2.707436122000E-02 2.710024639964E-02 3.337897360325E-02 0
125 106 -5.274569266476E-04 -1.804785430431E-02 1.805556006730E-02 3.337894380093E-02 0
126 106 -8.952571079135E-05 -6.425808183849E-03 6.426431704313E-03 3.337841480970E-02 0
127 106 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 107 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 107 1.017387330648E-05 4.741448501591E-04 4.742539895233E-04 3.335892409086E-02 0
2 107 -1.189318118122E-05 1.397704705596E-03 1.397755346261E-03 3.335889801383E-02 0
3 107 -7.242910942296E-05 2.289745723829E-03 2.290891017765E-03 3.335898369551E-02 0
4 107 -1.310949592153E-04 3.163455519825E-03 3.166170790792E-03 3.335887938738E-02 0
5 107 -1.780588645488E-04 3.997115883976E-03 4.001080058515E-03 3.335874527693E-02 0
6 107 -2.143307792721E-04 4.785838071257E-03 4.790634848177E-03 3.335890918970E-02 0
7 107 -2.328230912099E-04 5.523007363081E-03 5.527912639081E-03 3.335908427835E-02 0
8 107 -2.283240173711E-04 6.221952848136E-03 6.226140540093E-03 3.335902467370E-02 0
9 107 -1.942541275639E-04 6.866305135190E-03 6.869052071124E-03 3.335909917951E-02 0
10 107 -1.251603971468E-04 7.462714798748E-03 7.463764399290E-03 3.335938975215E-02 0
11 107 -2.166415106331E-05 8.013076148927E-03 8.013105951250E-03 3.335954993963E-02 0
12 107 1.151090764324E-04 8.518995717168E-03 8.519773371518E-03 3.335964679718E-02 0
13 107 2.887495211326E-04 8.975432254374E-03 8.980075828731E-03 3.335995227098E-02 0
14 107 4.973932518624E-04 9.390654973686E-03 9.403818286955E-03 3.336020559072E-02 0
15 107 7.359627052210E-04 9.761541150510E-03 9.789246134460E-03 3.336037695408E-02 0
16 107 1.005245256238E-03 1.009098067880E-02 1.014092750847E-02 3.336062282324E-02 0
17 107 1.304739038460E-03 1.038088183850E-02 1.046255510300E-02 3.336086496711E-02 0
18 107 1.628748141229E-03 1.063341833651E-02 1.075743511319E-02 3.336106613278E-02 0
19 107 1.974856946617E-03 1.084804907441E-02 1.102634239942E-02 3.336125239730E-02 0
20 107 2.343118656427E-03 1.102983765304E-02 1.127597130835E-02 3.336146473885E-02 0
21 107 2.730404026806E-03 1.117965299636E-02 1.150824688375E-02 3.336159884930E-02 0
22 107 3.132923739031E-03 1.129864621907E-02 1.172495726496E-02 3.336171060801E-02 0
23 107 3.549498738721E-03 1.138893794268E-02 1.192924380302E-02 3.336180001497E-02 0
24 107 3.978576511145E-03 1.145370490849E-02 1.212503295392E-02 3.336184471846E-02 0
25 107 4.417433869094E-03 1.149304583669E-02 1.231275033206E-02 3.336182609200E-02 0
26 107 4.864265676588E-03 1.150881499052E-02 1.249455474317E-02 3.336179628968E-02 0
27 107 5.318243522197E-03 1.150305289775E-02 1.267296075821E-02 3.336171433330E-02 0
28 107 5.777088925242E-03 1.147723197937E-02 1.284918654710E-02 3.336156159639E-02 0
29 107 6.239495705813E-03 1.143186911941E-02 1.302378345281E-02 3.336138278246E-02 0
30 107 6.703575607389E-03 1.136821974069E-02 1.319751329720E-02 3.336118161678E-02 0
31 107 7.168388459831E-03 1.128775067627E-02 1.337157841772E-02 3.336088359356E-02 0
32 107 7.632752414793E-03 1.119094062597E-02 1.354607194662E-02 3.336055204272E-02 0
33 107 8.095088414848E-03 1.107875537127E-02 1.372112520039E-02 3.336019814014E-02 0
34 107 8.554244413972E-03 1.095215883106E-02 1.389693841338E-02 3.335980698466E-02 0
35 107 9.008989669383E-03 1.081180572510E-02 1.407327409834E-02 3.335936367512E-02 0
36 107 9.458635002375E-03 1.065823528916E-02 1.425004377961E-02 3.335887193680E-02 0
37 107 9.902067482471E-03 1.049228757620E-02 1.442702487111E-02 3.335838019848E-02 0
38 107 1.033806893975E-02 1.031483057886E-02 1.460381411016E-02 3.335784748197E-02 0
39 107 1.076563727111E-02 1.012616418302E-02 1.477965340018E-02 3.335728496313E-02 0
40 107 1.118422392756E-02 9.927232749760E-03 1.495449151844E-02 3.335668146610E-02 0
41 107 1.159274764359E-02 9.718470275402E-03 1.512747351080E-02 3.335609287024E-02 0
42 107 1.199024729431E-02 9.500741958618E-03 1.529804337770E-02 3.335545957088E-02 0
43 107 1.237651146948E-02 9.274335578084E-03 1.546581182629E-02 3.335481137037E-02 0
44 107 1.275062747300E-02 9.040227159858E-03 1.563023403287E-02 3.335415199399E-02 0
45 107 1.311210915446E-02 8.799033239484E-03 1.579083316028E-02 3.335348889232E-02 0
46 107 1.346043217927E-02 8.551445789635E-03 1.594711467624E-02 3.335282951593E-02 0
47 107 1.379527617246E-02 8.298060856760E-03 1.609867811203E-02 3.335214406252E-02 0
48 107 1.411615870893E-02 8.039652369916E-03 1.624505966902E-02 3.335147723556E-02 0
49 107 1.442239526659E-02 7.776710204780E-03 1.638544164598E-02 3.335080295801E-02 0
50 107 1.471376046538E-02 7.510130293667E-03 1.651958934963E-02 3.335013240576E-02 0
51 107 1.499055139720E-02 7.240200880915E-03 1.664743758738E-02 3.334948420525E-02 0
52 107 1.525227352977E-02 6.967686116695E-03 1.676843687892E-02 3.334884718060E-02 0
53 107 1.549848727882E-02 6.693050730973E-03 1.688194461167E-02 3.334821760654E-02 0
54 107 1.572930067778E-02 6.416910793632E-03 1.698786765337E-02 3.334760293365E-02 0
55 107 1.594454795122E-02 6.139730568975E-03 1.708581112325E-02 3.334701061249E-02 0
56 107 1.614416204393E-02 5.861919838935E-03 1.717544905841E-02 3.334643691778E-02 0
57 107 1.632814481854E-02 5.584032274783E-03 1.725658401847E-02 3.334586322308E-02 0
58 107 1.649661920965E-02 5.306481383741E-03 1.732908561826E-02 3.334534913301E-02 0
59 107 1.664944365621E-02 5.029521882534E-03 1.739252917469E-02 3.334487229586E-02 0
60 107 1.678661443293E-02 4.753483925015E-03 1.744666136801E-02 3.334440663457E-02 0
61 107 1.690817996860E-02 4.478820133954E-03 1.749132387340E-02 3.334397822618E-02 0
62 107 1.701430976391E-02 4.205706529319E-03 1.752640120685E-02 3.334357216954E-02 0
63 107 1.710498332977E-02 3.934414591640E-03 1.755164004862E-02 3.334317356348E-02 0
64 107 1.718002371490E-02 3.665208118036E-03 1.756664365530E-02 3.334282338619E-02 0
65 107 1.723978854716E-02 3.398338565603E-03 1.757153868675E-02 3.334251046181E-02 0
66 107 1.728408969939E-02 3.133746096864E-03 1.756587997079E-02 3.334223479033E-02 0
67 107 1.731334254146E-02 2.871659118682E-03 1.754987798631E-02 3.334200382233E-02 0
68 107 1.732710562646E-02 2.612254582345E-03 1.752291247249E-02 3.334181010723E-02 0
69 107 1.732605509460E-02 2.355639822781E-03 1.748545840383E-02 3.334164991975E-02 0
70 107 1.730956509709E-02 2.101904246956E-03 1.743671484292E-02 3.334153443575E-02 0
71 107 1.727831922472E-02 1.851079636253E-03 1.737719215453E-02 3.334144130349E-02 0
72 107 1.723199896514E-02 1.602982170880E-03 1.730639487505E-02 3.334139287472E-02 0
73 107 1.717085018754E-02 1.358097186312E-03 1.722447387874E-02 3.334137424827E-02 0
74 107 1.709480397403E-02 1.116220606491E-03 1.713120751083E-02 3.334139287472E-02 0
75 107 1.700412482023E-02 8.772130240686E-04 1.702673733234E-02 3.334146365523E-02 0
76 107 1.689877547324E-02 6.410505156964E-04 1.691093109548E-02 3.334155678749E-02 0
77 107 1.677862741053E-02 4.075820615981E-04 1.678357645869E-02 3.334168344736E-02 0
78 107 1.664399169385E-02 1.767011854099E-04 1.664493046701E-02 3.334186226130E-02 0
79 107 1.649485900998E-02 -5.134667298989E-05 1.649493910372E-02 3.334205970168E-02 0
80 107 1.633145101368E-02 -2.773336309474E-04 1.633380539715E-02 3.334232047200E-02 0
81 107 1.615374907851E-02 -5.009726155549E-04 1.616151444614E-02 3.334261476994E-02 0
82 107 1.596219465137E-02 -7.231130148284E-04 1.597856543958E-02 3.334292024374E-02 0
83 107 1.575655862689E-02 -9.437020053156E-04 1.578479446471E-02 3.334329277277E-02 0
84 107 1.553736720234E-02 -1.163219916634E-03 1.558084972203E-02 3.334366530180E-02 0
85 107 1.530438940972E-02 -1.382039394230E-03 1.536666415632E-02 3.334409371018E-02 0
86 107 1.505811046809E-02 -1.601054915227E-03 1.514298748225E-02 3.334453701973E-02 0
87 107 1.479842048138E-02 -1.820439589210E-03 1.490997150540E-02 3.334502130747E-02 0
88 107 1.452575903386E-02 -2.041439292952E-03 1.466850936413E-02 3.334555774927E-02 0
89 107 1.424055546522E-02 -2.264921553433E-03 1.441954541951E-02 3.334610164165E-02 0
90 107 1.394276972860E-02 -2.492089290172E-03 1.416373346001E-02 3.334669023752E-02 0
91 107 1.363274827600E-02 -2.724038902670E-03 1.390223763883E-02 3.334730118513E-02 0
92 107 1.331041939557E-02 -2.962730359286E-03 1.363616716117E-02 3.334792703390E-02 0
93 107 1.297648716718E-02 -3.209535498172E-03 1.336751040071E-02 3.334856778383E-02 0
94 107 1.263079699129E-02 -3.466741880402E-03 1.309791300446E-02 3.334926813841E-02 0
95 107 1.227369531989E-02 -3.736797021702E-03 1.282993610948E-02 3.334999084473E-02 0
96 107 1.190540194511E-02 -4.022616427392E-03 1.256662420928E-02 3.335070610046E-02 0
97 107 1.152581907809E-02 -4.327053204179E-03 1.231129094958E-02 3.335146605968E-02 0
98 107 1.113482564688E-02 -4.654844291508E-03 1.206863392144E-02 3.335228562355E-02 0
99 107 1.073291897774E-02 -5.009843036532E-03 1.184458006173E-02 3.335309773684E-02 0
100 107 1.031957939267E-02 -5.397558677942E-03 1.164591591805E-02 3.335392847657E-02 0
101 107 9.894208982587E-03 -5.823476705700E-03 1.148077752441E-02 3.335481509566E-02 0
102 107 9.456749074161E-03 -6.296470761299E-03 1.136114634573E-02 3.335577249527E-02 0
103 107 9.005930274725E-03 -6.822167895734E-03 1.129817496985E-02 3.335669264197E-02 0
104 107 8.540509268641E-03 -7.410987280309E-03 1.130765303969E-02 3.335766494274E-02 0
105 107 8.059399202466E-03 -8.074093610048E-03 1.140810735524E-02 3.335874155164E-02 0
106 107 7.561392616481E-03 -8.823845535517E-03 1.162045169622E-02 3.335979208350E-02 0
107 107 7.042812649161E-03 -9.670963510871E-03 1.196364313364E-02 3.336085006595E-02 0
108 107 6.500408984721E-03 -1.063434127718E-02 1.246372889727E-02 3.336205333471E-02 0
109 107 5.933722015470E-03 -1.173086464405E-02 1.314618717879E-02 3.336328268051E-02 0
110 107 5.336349364370E-03 -1.297650858760E-02 1.403090916574E-02 3.336446359754E-02 0
111 107 4.703057929873E-03 -1.439383998513E-02 1.514270063490E-02 3.336580842733E-02 0
112 107 4.031947813928E-03 -1.600985229015E-02 1.650975458324E-02 3.336727991700E-02 0
113 107 3.319747745991E-03 -1.784300617874E-02 1.814920268953E-02 3.336859494448E-02 0
114 107 2.557949395850E-03 -1.991932280362E-02 2.008289098740E-02 3.337004780769E-02 0
115 107 1.751026255079E-03 -2.226862311363E-02 2.233736030757E-02 3.337176144123E-02 0
116 107 9.066163329408E-04 -2.488708868623E-02 2.490359731019E-02 3.337324783206E-02 0
117 107 4.345980050857E-05 -2.774805016816E-02 2.774808369577E-02 3.337468951941E-02 0
118 107 -7.959561771713E-04 -3.075795993209E-02 3.076825663447E-02 3.337647393346E-02 0
119 107 -1.539280288853E-03 -3.367811068892E-02 3.371326997876E-02 3.337796404958E-02 0
120 107 -2.097331918776E-03 -3.609292954206E-02 3.615381568670E-02 3.337913751602E-02 0
121 107 -2.368983114138E-03 -3.741924464703E-02 3.749415650964E-02 3.338046371937E-02 0
122 107 -2.293048193678E-03 -3.689795732498E-02 3.696914017200E-02 3.338143974543E-02 0
123 107 -1.871648710221E-03 -3.384325280786E-02 3.389496728778E-02 3.338180854917E-02 0
124 107 -1.208151225001E-03 -2.777844853699E-02 2.780470810831E-02 3.338196128607E-02 0
125 107 -5.111359059811E-04 -1.864767633379E-02 1.865467987955E-02 3.338189423084E-02 0
126 107 -6.803042924730E-05 -6.664966233075E-03 6.665313616395E-03 3.338142484426E-02 0
127 107 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 108 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 108 -2.538705666666E-05 4.920696374029E-04 4.927240661345E-04 3.335883840919E-02 0
2 108 -6.805345037719E-05 1.438072649762E-03 1.439681975171E-03 3.335872665048E-02 0
3 108 -1.097446656786E-04 2.353288000450E-03 2.355845645070E-03 3.335881233215E-02 0
4 108 -1.817201264203E-04 3.232905175537E-03 3.238008357584E-03 3.335887193680E-02 0
5 108 -2.621713210829E-04 4.055654630065E-03 4.064119886607E-03 3.335887193680E-02 0
6 108 -3.328304155730E-04 4.832921549678E-03 4.844368435442E-03 3.335884958506E-02 0
7 108 -3.839939599857E-04 5.548184737563E-03 5.561457015574E-03 3.335897251964E-02 0
8 108 -4.068854323123E-04 6.214746739715E-03 6.228052545339E-03 3.335909172893E-02 0
9 108 -3.959339228459E-04 6.826442200691E-03 6.837914697826E-03 3.335914760828E-02 0
10 108 -3.500647435430E-04 7.388597819954E-03 7.396886125207E-03 3.335934877396E-02 0
11 108 -2.657900913619E-04 7.900249212980E-03 7.904718630016E-03 3.335962072015E-02 0
12 108 -1.426608359907E-04 8.369427174330E-03 8.370642550290E-03 3.335979580879E-02 0
13 108 1.910941682581E-05 8.789096958935E-03 8.789117448032E-03 3.336000815034E-02 0
14 108 2.198771544499E-04 9.168464690447E-03 9.171101264656E-03 3.336033225060E-02 0
15 108 4.562708199956E-04 9.507702663541E-03 9.518644772470E-03 3.336057811975E-02 0
16 108 7.245517335832E-04 9.806246496737E-03 9.832977317274E-03 3.336079791188E-02 0
17 108 1.024600467645E-03 1.006606221199E-02 1.011807378381E-02 3.336109220982E-02 0
18 108 1.354106469080E-03 1.029375195503E-02 1.038243435323E-02 3.336134552956E-02 0
19 108 1.708197873086E-03 1.048655528575E-02 1.062477193773E-02 3.336153179407E-02 0
20 108 2.084747422487E-03 1.064622867852E-02 1.084842626005E-02 3.336177021265E-02 0
21 108 2.482505980879E-03 1.077747903764E-02 1.105969678611E-02 3.336196392775E-02 0
22 108 2.897826489061E-03 1.088187005371E-02 1.126110553741E-02 3.336207196116E-02 0
23 108 3.328002523631E-03 1.095855049789E-02 1.145274750888E-02 3.336217626929E-02 0
24 108 3.771370509639E-03 1.101076137275E-02 1.163873262703E-02 3.336226195097E-02 0
25 108 4.225657787174E-03 1.104111876339E-02 1.182211842388E-02 3.336229175329E-02 0
26 108 4.688647110015E-03 1.104972418398E-02 1.200332585722E-02 3.336223959923E-02 0
27 108 5.158980842680E-03 1.103791873902E-02 1.218403596431E-02 3.336218371987E-02 0
28 108 5.634871311486E-03 1.100756134838E-02 1.236600894481E-02 3.336206823587E-02 0
29 108 6.113895215094E-03 1.095952838659E-02 1.254954095930E-02 3.336188197136E-02 0
30 108 6.595218554139E-03 1.089473161846E-02 1.273546554148E-02 3.336167335510E-02 0
31 108 7.077594287694E-03 1.081401295960E-02 1.292421109974E-02 3.336144238710E-02 0
32 108 7.558976765722E-03 1.071860920638E-02 1.311589591205E-02 3.336112201214E-02 0
33 108 8.038352243602E-03 1.060898695141E-02 1.331036072224E-02 3.336074575782E-02 0
34 108 8.514713495970E-03 1.048606261611E-02 1.350769586861E-02 3.336037322879E-02 0
35 108 8.986862376332E-03 1.035047974437E-02 1.370752137154E-02 3.335994482040E-02 0
36 108 9.453356266022E-03 1.020313706249E-02 1.390934735537E-02 3.335946798325E-02 0
37 108 9.913475252688E-03 1.004412956536E-02 1.411246042699E-02 3.335895761847E-02 0
38 108 1.036625448614E-02 9.874537587166E-03 1.431662403047E-02 3.335843980312E-02 0
39 108 1.081047393382E-02 9.694878943264E-03 1.452091615647E-02 3.335788100958E-02 0
40 108 1.124519854784E-02 9.505504742265E-03 1.472443901002E-02 3.335726261139E-02 0
41 108 1.166990678757E-02 9.307100437582E-03 1.492678187788E-02 3.335668146610E-02 0
42 108 1.208357699215E-02 9.100474417210E-03 1.512717641890E-02 3.335605561733E-02 0
43 108 1.248572021723E-02 8.885999210179E-03 1.532495394349E-02 3.335541859269E-02 0
44 108 1.287562679499E-02 8.664287626743E-03 1.551939547062E-02 3.335475921631E-02 0
45 108 1.325273048133E-02 8.436214178801E-03 1.571001484990E-02 3.335410356522E-02 0
46 108 1.361658144742E-02 8.202116005123E-03 1.589610055089E-02 3.335341438651E-02 0
47 108 1.396652869880E-02 7.962903007865E-03 1.607705652714E-02 3.335273265839E-02 0
48 108 1.430227886885E-02 7.718750275671E-03 1.625220850110E-02 3.335205465555E-02 0
49 108 1.462333928794E-02 7.470587268472E-03 1.642107591033E-02 3.335138410330E-02 0
50 108 1.492945477366E-02 7.218938786536E-03 1.658317446709E-02 3.335070237517E-02 0
51 108 1.522034499794E-02 6.964254193008E-03 1.673797331750E-02 3.335005789995E-02 0
52 108 1.549610868096E-02 6.707078311592E-03 1.688532717526E-02 3.334940597415E-02 0
53 108 1.575590670109E-02 6.447877734900E-03 1.702420972288E-02 3.334878385067E-02 0
54 108 1.600045897067E-02 6.187226157635E-03 1.715507172048E-02 3.334816917777E-02 0
55 108 1.622878015041E-02 5.925795529038E-03 1.727681607008E-02 3.334756195545E-02 0
56 108 1.644136570394E-02 5.663678515702E-03 1.738953031600E-02 3.334696590900E-02 0
57 108 1.663806848228E-02 5.401580128819E-03 1.749292388558E-02 3.334641084075E-02 0
58 108 1.681880466640E-02 5.139747634530E-03 1.758661866188E-02 3.334588557482E-02 0
59 108 1.698363199830E-02 4.878545179963E-03 1.767042651772E-02 3.334537521005E-02 0
60 108 1.713250949979E-02 4.618279635906E-03 1.774405129254E-02 3.334491327405E-02 0
61 108 1.726560480893E-02 4.359278362244E-03 1.780742593110E-02 3.334446623921E-02 0
62 108 1.738259010017E-02 4.101928323507E-03 1.786001771688E-02 3.334404900670E-02 0
